time,dt,max_concentration,min_concentration,total_energy,volume_fraction
132.37240120105,1.810610344446,0.72447645165201,0.29371202494318,454.36643126104,0.50454375
134.1830115455,1.810610344446,0.7245453302253,0.29355155527849,453.82589752701,0.50468125
135.99362188994,1.810610344446,0.7246370439245,0.29387232112107,453.30028888521,0.50523125
137.98529326884,1.9916713788906,0.72472615623526,0.29389503564938,452.74026047569,0.50500625
139.97696464773,1.9916713788906,0.72486796194018,0.29404351731327,452.1992127803,0.50508125
141.96863602662,1.9916713788906,0.7249637754766,0.29422661516702,451.67854860928,0.50508125
143.96030740551,1.9916713788906,0.72508126147811,0.29440715300276,451.17131138993,0.50498125
145.9519787844,1.9916713788906,0.7252829862797,0.2945634915391,450.68143871591,0.50464375
147.94365016329,1.9916713788906,0.72526182252339,0.29482070218385,450.20621559404,0.50430625
149.93532154218,1.9916713788906,0.72556956251916,0.29484741322331,449.74131395481,0.50415625
152.12616005896,2.1908385167797,0.72544432623084,0.29519808288639,449.24717657651,0.50440625
154.31699857574,2.1908385167797,0.72554172356536,0.29513614559375,448.75683449824,0.50418125
156.50783709252,2.1908385167797,0.72569067148754,0.29537879356367,448.27395298812,0.50466875
158.6986756093,2.1908385167797,0.72589336658939,0.29548144170305,447.79179962121,0.50480625
160.88951412608,2.1908385167797,0.72602172409586,0.29567521570873,447.32219712661,0.50503125
163.08035264286,2.1908385167797,0.72626250735019,0.29584787195067,446.85559251408,0.50513125
165.27119115964,2.1908385167797,0.72648051134424,0.29602069481827,446.4019024887,0.50494375
167.46202967642,2.1908385167797,0.72662076473722,0.29625550956191,445.94966023712,0.50499375
169.6528681932,2.1908385167797,0.72698045338396,0.29630486858279,445.50194548792,0.50486875
171.84370670998,2.1908385167797,0.72695626780022,0.29662248057772,445.05028674048,0.50453125
174.03454522676,2.1908385167797,0.72710156958748,0.29655778973404,444.60611541164,0.50471875
176.22538374354,2.1908385167797,0.7273239171996,0.29681098366423,444.15420798664,0.50446875
178.41622226032,2.1908385167797,0.7276370942106,0.29687341081296,443.70777372147,0.50441875
180.6070607771,2.1908385167797,0.72785883748943,0.29704514817606,443.25564986368,0.50471875
182.79789929387,2.1908385167797,0.72815977395335,0.29723556491471,442.80668997163,0.50459375
184.98873781065,2.1908385167797,0.72855550792465,0.29734720368887,442.34942218617,0.50428125
187.17957632743,2.1908385167797,0.72868257374757,0.29751754401674,441.88972026863,0.50433125
189.37041484421,2.1908385167797,0.72893520715274,0.29774796996508,441.41422785555,0.50479375
191.56125336099,2.1908385167797,0.72919386304554,0.29792653009371,440.94513573542,0.50454375
193.75209187777,2.1908385167797,0.72962909344167,0.29784781609299,440.4521965565,0.50454375
195.94293039455,2.1908385167797,0.72996090026405,0.2981102190377,439.96132205066,0.50435625
198.13376891133,2.1908385167797,0.73040076067151,0.29809782659948,439.45546850123,0.50439375
200.32460742811,2.1908385167797,0.73093425694616,0.29821512384592,438.93524172923,0.50456875
202.51544594489,2.1908385167797,0.73117021147445,0.29837214519808,438.40343890313,0.50460625
204.70628446167,2.1908385167797,0.73154229328087,0.29853579622618,437.86166831715,0.50450625
206.89712297845,2.1908385167797,0.73211347944987,0.2986460137606,437.29239622052,0.50449375
209.08796149523,2.1908385167797,0.73273341741157,0.29874558626658,436.70837577926,0.50443125
211.27880001201,2.1908385167797,0.7334528909943,0.29888299630455,436.09151418499,0.50414375
213.46963852879,2.1908385167797,0.73385608551799,0.29907407043948,435.46164240072,0.50406875
215.66047704557,2.1908385167797,0.73440057405069,0.29920330336567,434.7878585372,0.50396875
217.85131556235,2.1908385167797,0.73537260304501,0.29913325728927,434.08477284084,0.50458125
220.04215407913,2.1908385167797,0.73631086517989,0.29938188551199,433.34016891165,0.50443125
222.23299259591,2.1908385167797,0.73712897576206,0.29933638939141,432.54028983167,0.50441875
224.42383111269,2.1908385167797,0.73792295530887,0.29942014792737,431.67716153776,0.50455625
226.61466962947,2.1908385167797,0.73941850539774,0.29950399213876,430.75247205867,0.50446875
228.80550814625,2.1908385167797,0.74078557513865,0.29948817543936,429.72192222272,0.50436875
230.99634666303,2.1908385167797,0.74268407163318,0.29976143416149,428.58734859563,0.50431875
233.18718517981,2.1908385167797,0.74558861655,0.29982811378549,427.28213007013,0.50441875
234.72077214155,1.5335869617458,0.7471100534299,0.29987223370457,426.23662625595,0.50439375
236.2543591033,1.5335869617458,0.75022735828631,0.29991887694621,425.06621644684,0.50428125
237.78794606505,1.5335869617458,0.75403715261394,0.29997677669702,423.7142742375,0.50428125
238.86145693827,1.0735108732221,0.75842125848018,0.30002156610537,422.5629626894,0.50426875
239.93496781149,1.0735108732221,0.76370906556535,0.30008017492675,421.24949958228,0.50444375
241.00847868471,1.0735108732221,0.76939940748995,0.30013464813616,419.50959425301,0.50441875
241.53449901259,0.52602032787881,0.76743378151971,0.30014420494857,418.30228018513,0.50441875
241.90271324211,0.36821422951516,0.74297946682689,0.30015198278414,417.22143349386,0.50454375
242.16046320277,0.25774996066061,0.72489274396362,0.30016113798889,414.48946800257,0.50484375
242.34088817523,0.18042497246243,0.72585554827506,0.3000455877355,411.90497856404,0.50481875
242.52131314769,0.18042497246243,0.7262754985781,0.30019260262486,410.77603016585,0.50436875
242.7197806174,0.19846746970867,0.72597699467035,0.30007030093013,410.09298606142,0.50366875
242.93809483408,0.21831421667954,0.72515426682499,0.30021172304866,409.63147582596,0.50369375
243.17824047243,0.24014563834749,0.72413033520475,0.30009110178166,409.29847493103,0.50379375
243.44240067461,0.26416020218224,0.72305856319085,0.30023004185476,409.04952359443,0.50381875
243.73297689701,0.29057622240047,0.72204861870756,0.30011311939765,408.84926319075,0.50386875
244.05261074165,0.31963384464052,0.72117816795279,0.30025001818482,408.68250158195,0.50386875
244.40420797075,0.35159722910457,0.72050608224187,0.30013843863334,408.53519512867,0.50389375
244.79096492277,0.38675695201502,0.72051158127333,0.30027338101841,408.40144108142,0.50396875
245.21639756999,0.42543264721653,0.72052954929977,0.30016867339371,408.2757032735,0.50416875
245.68437348192,0.46797591193818,0.7205372865259,0.30030003897431,408.15546073887,0.50401875
246.19914698506,0.514773503132,0.72056068406643,0.30020361646818,408.03736675868,0.50421875
246.7653978385,0.5662508534452,0.72057009598758,0.30032791597979,407.92102656556,0.50434375
247.38827377729,0.62287593878972,0.72059917622766,0.30024355196399,407.80356618696,0.50443125
248.07343730996,0.68516353266869,0.72061172189403,0.30034461711597,407.68564287416,0.50458125
248.8271171959,0.75367988593556,0.7206452361846,0.30028233639876,407.56469477287,0.50470625
249.65616507042,0.82904787452911,0.72066067017327,0.30034376815097,407.44099622291,0.50465625
250.56811773241,0.91195266198202,0.72069991758101,0.30029271224421,407.3135597893,0.50465625
251.57126566059,1.0031479281802,0.72071833230374,0.300285033756,407.18150916663,0.50464375
252.67472838159,1.1034627209982,0.72076629763365,0.30028191632302,407.04429935972,0.50474375
253.88853737468,1.2138089930981,0.72078776034264,0.30028906148107,406.90089237134,0.50463125
255.22372726709,1.3351898924079,0.72084184469146,0.30029272762256,406.75103112516,0.50459375
256.69243614874,1.4687088816487,0.72086631708986,0.30031719504765,406.59177904761,0.50480625
258.30801591855,1.6155797698135,0.72092602483871,0.30036460852978,406.42544952287,0.50495625
260.08515366535,1.7771377467949,0.72095392987009,0.30041816184702,406.24797666,0.50508125
262.04000518682,1.9548515214744,0.72102185968629,0.30048483071072,406.06118661996,0.50519375
264.19034186044,2.1503366736218,0.72100187852776,0.30057199811964,405.86371391123,0.50520625
266.55571220143,2.365370340984,0.72113906163475,0.30066575379078,405.6540354692,0.50508125
269.15761957651,2.6019073750824,0.7211224939087,0.30076361114494,405.43209514687,0.50495625
272.0197176891,2.8620981125906,0.72129043091028,0.30083167176683,405.1950421765,0.50500625
275.16802561295,3.1483079238497,0.72127977386299,0.30081520894137,404.93800005113,0.50514375
278.63116432919,3.4631387162347,0.72146330122057,0.3010066248047,404.66225450208,0.50510625
282.09430304542,3.4631387162347,0.72149440836017,0.30110397058194,404.38960116613,0.50503125
285.55744176166,3.4631387162347,0.72160493813666,0.30126436442168,404.12472176646,0.50486875
289.36689434951,3.8094525878581,0.72172391588214,0.3014275993989,403.83586347956,0.50471875
293.17634693737,3.8094525878581,0.72184536169735,0.30146633880734,403.54978074787,0.50456875
296.98579952523,3.8094525878581,0.72197440883478,0.30162001403423,403.25998697247,0.50468125
300.79525211309,3.8094525878581,0.72210786475233,0.30168533700598,402.97632684226,0.50494375
304.60470470095,3.8094525878581,0.72225326510364,0.30178878063479,402.68804541484,0.50471875
308.4141572888,3.8094525878581,0.72240592018829,0.30195530035831,402.41000503181,0.50468125
312.22360987666,3.8094525878581,0.72257724314037,0.30212421674353,402.12606555949,0.50446875
316.03306246452,3.8094525878581,0.7227309861025,0.30225520009101,401.84836303275,0.50461875
319.84251505238,3.8094525878581,0.72290079354863,0.30235282436959,401.56741718342,0.50451875
323.65196764024,3.8094525878581,0.72304692890525,0.30242802113104,401.29136882041,0.50421875
327.46142022809,3.8094525878581,0.72323197227263,0.3024459027331,401.00696189156,0.50431875
331.27087281595,3.8094525878581,0.7233115334214,0.30252454752777,400.72572520604,0.50421875
335.08032540381,3.8094525878581,0.7236059709314,0.30260562961054,400.43851213918,0.50418125
338.88977799167,3.8094525878581,0.72370751030908,0.30268408929253,400.15312760199,0.50418125
342.69923057953,3.8094525878581,0.72390842487279,0.30284380093797,399.86250372618,0.50431875
346.50868316738,3.8094525878581,0.72412189799711,0.30287047533205,399.57146280366,0.50421875
350.31813575524,3.8094525878581,0.72433546756006,0.3030340097819,399.27731021186,0.50419375
354.1275883431,3.8094525878581,0.72458044190091,0.30299594301906,398.9794817099,0.50408125
357.93704093096,3.8094525878581,0.72483200501767,0.30316019264698,398.675432246,0.50388125
361.74649351882,3.8094525878581,0.72509551815688,0.30321374272384,398.36540156479,0.50398125
365.55594610668,3.8094525878581,0.72537114874464,0.30329090969561,398.05148747751,0.50385625
369.36539869453,3.8094525878581,0.72562777459792,0.30337389023792,397.73546533472,0.50395625
373.17485128239,3.8094525878581,0.72592731183512,0.30345441901842,397.41056336527,0.50401875
376.98430387025,3.8094525878581,0.72616257512951,0.30354189606441,397.08174472845,0.50374375
380.79375645811,3.8094525878581,0.72647281593429,0.30362194125374,396.74500661667,0.50369375
384.60320904597,3.8094525878581,0.72683912904724,0.30368753916584,396.40449525592,0.50356875
388.41266163382,3.8094525878581,0.72720898065331,0.30372683007825,396.05013050528,0.50340625
392.22211422168,3.8094525878581,0.72760724349616,0.30375502002817,395.68516855842,0.50343125
396.03156680954,3.8094525878581,0.72800955206777,0.30377886770065,395.31133257705,0.50356875
399.8410193974,3.8094525878581,0.72847287917545,0.30376223948089,394.92802435668,0.50360625
403.65047198526,3.8094525878581,0.72894876134459,0.30374495577592,394.52753832014,0.50345625
407.45992457311,3.8094525878581,0.72944133862376,0.30370692647205,394.1126845354,0.50313125
411.26937716097,3.8094525878581,0.73000937376112,0.30367565624903,393.68606308694,0.50295625
415.07882974883,3.8094525878581,0.73056562052892,0.30363436261879,393.24303901099,0.50323125
418.88828233669,3.8094525878581,0.73122642316343,0.30359577993798,392.77875006076,0.50336875
422.69773492455,3.8094525878581,0.73194875651585,0.30355404139801,392.29676664833,0.50331875
426.50718751241,3.8094525878581,0.73277268164506,0.3035141583981,391.79113805249,0.50313125
430.31664010026,3.8094525878581,0.73364964301207,0.30348408658264,391.25492910397,0.50313125
434.12609268812,3.8094525878581,0.73463488328053,0.30345790941757,390.69298122905,0.50310625
437.93554527598,3.8094525878581,0.73579986958867,0.30343527192843,390.09237564616,0.50290625
441.74499786384,3.8094525878581,0.73711833191441,0.30342009198582,389.44705450056,0.50276875
445.5544504517,3.8094525878581,0.73870104814541,0.30340489712881,388.75336050699,0.50265625
449.36390303955,3.8094525878581,0.74055539437353,0.30339387676935,387.99487459054,0.50288125
453.17335562741,3.8094525878581,0.7429001545704,0.30337779486312,387.15629863418,0.50276875
456.98280821527,3.8094525878581,0.74592162566499,0.30336221277008,386.21838715574,0.50259375
460.79226080313,3.8094525878581,0.75005603858075,0.30333976920127,385.1373633127,0.50255625
463.45887761463,2.6666168115007,0.75391832206141,0.30332385296197,384.25556196805,0.50230625
466.12549442613,2.6666168115007,0.75926464143162,0.30330161232835,383.24513872905,0.50223125
468.79211123763,2.6666168115007,0.76733952939316,0.30328039828091,381.99963315612,0.50191875
470.65874300568,1.8666317680505,0.77333531949343,0.30326121134161,380.84522585399,0.50149375
471.29899770212,0.64025469644132,0.7693729086861,0.30325470712112,380.27285348818,0.50136875
471.61272250338,0.31372480125625,0.75847630518498,0.30325144791344,379.94569756006,0.50131875
471.83232986426,0.21960736087937,0.73292832569721,0.30324912724719,379.69125105455,0.50159375
472.05193722514,0.21960736087937,0.71473814802529,0.30324700588044,378.23211726772,0.50216875
472.27154458602,0.21960736087937,0.714658383543,0.30324542009448,375.96819886417,0.50244375
472.4911519469,0.21960736087937,0.71470749422508,0.30325571974835,374.9787825444,0.50211875
472.73272004386,0.24156809696731,0.71470755070553,0.30326358311331,374.25575768272,0.5015875
472.99844495053,0.26572490666404,0.71475728898062,0.30326697144113,373.63523194039,0.50038125
473.29074234786,0.29229739733044,0.71475077519354,0.30326756687987,373.07251030579,0.49921875
473.61226948492,0.32152713706349,0.71481569877831,0.30326721402381,372.5551128325,0.49919375
473.96594933569,0.35367985076984,0.71481893204763,0.30326269933386,372.06251049674,0.49929375
474.35499717154,0.38904783584682,0.71488556727579,0.30325983989172,371.59092273276,0.49939375
474.78294979097,0.4279526194315,0.71489369133222,0.30325167689241,371.13785410741,0.49964375
475.25369767234,0.47074788137465,0.71495074215553,0.30324797440528,370.6938619603,0.49976875
475.77152034186,0.51782266951212,0.71496245876392,0.30323695306875,370.26650901351,0.50003125
476.34112527832,0.56960493646333,0.71493604181372,0.30323180871111,369.84454017852,0.50020625
476.96769070843,0.62656543010966,0.71499410127523,0.30321827356322,369.44123174539,0.50038125
477.65691268155,0.68922197312063,0.71494254480166,0.30321182791023,369.04309487375,0.50048125
478.41505685198,0.75814417043269,0.71498315080661,0.30319589043639,368.66695323265,0.50068125
479.24901543946,0.83395858747596,0.71489696136853,0.3031879700999,368.29717693109,0.50088125
480.16636988568,0.91735444622356,0.71491462829686,0.30316923565194,367.95238086144,0.50105625
481.17545977653,1.0090898908459,0.71479657434939,0.30315912062957,367.61618892813,0.50133125
482.28545865646,1.1099988799305,0.71479194161023,0.30313742537487,367.30707300207,0.50143125
483.50645742438,1.2209987679236,0.71465308535132,0.3031244902465,367.00713606918,0.50178125
484.8495560691,1.3430986447159,0.71462979825444,0.30309876002519,366.73696575918,0.50214375
486.32696457829,1.4774085091875,0.71448054597963,0.30308216742215,366.47590983439,0.50251875
487.95211393839,1.6251493601063,0.71444087930573,0.30305197406427,366.24780487687,0.50270625
489.73977823451,1.7876642961169,0.71428883461966,0.3030307825207,366.028107976,0.50293125
491.70620896024,1.9664307257286,0.71423664550928,0.30299608793198,365.84149044862,0.50308125
493.86928275854,2.1630737983014,0.71408623602833,0.302972649472,365.6616818895,0.50313125
496.24866393667,2.3793811781316,0.71402304978669,0.30293452335599,365.51064630262,0.50330625
498.86598323262,2.6173192959447,0.71388033886202,0.30291289882989,365.36223769682,0.50346875
501.74503445815,2.8790512255392,0.71379910433029,0.30287582449034,365.23989626553,0.50353125
504.91199080625,3.1669563480931,0.71370637593525,0.30286187242301,365.11415456645,0.50378125
508.39564278915,3.4836519829024,0.71359243810432,0.3028323466994,365.0110641826,0.50383125
